timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1603604420283,6410,POST User register,200,OK,Thread Group 50 1-46,text,true,,160126,199035,50,50,http://168.63.240.39/login,3875,0,1
1603604406861,20497,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1329170,374676,50,50,null,0,3,0
1603604406862,14818,GET Registration Page,200,OK,Thread Group 50 1-37,text,true,,1169071,175789,50,50,http://168.63.240.39/daftar/pemrograman,1924,0,1
1603604421681,5679,POST User register,200,OK,Thread Group 50 1-37,text,true,,160099,198887,50,50,http://168.63.240.39/login,3273,0,2
1603604407071,20352,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1329142,374761,50,50,null,0,3,0
1603604407072,14602,GET Registration Page,200,OK,Thread Group 50 1-40,text,true,,1169022,175891,50,50,http://168.63.240.39/daftar/pemrograman,1884,0,1
1603604421676,5750,POST User register,200,OK,Thread Group 50 1-40,text,true,,160120,198870,50,50,http://168.63.240.39/login,3286,0,2
1603604406949,20505,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1329167,374871,50,50,null,0,2,0
1603604406949,14908,GET Registration Page,200,OK,Thread Group 50 1-30,text,true,,1169057,176051,50,50,http://168.63.240.39/daftar/pemrograman,1920,0,1
1603604421859,5597,POST User register,200,OK,Thread Group 50 1-30,text,true,,160110,198820,50,50,http://168.63.240.39/login,3278,0,2
1603604407196,20510,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1329193,374762,50,50,null,0,2,0
1603604407196,14700,GET Registration Page,200,OK,Thread Group 50 1-47,text,true,,1169081,175945,50,50,http://168.63.240.39/daftar/pemrograman,1942,0,1
1603604421898,5810,POST User register,200,OK,Thread Group 50 1-47,text,true,,160112,198817,50,50,http://168.63.240.39/login,3331,0,2
1603604407487,20468,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1329128,374477,50,50,null,0,1,0
1603604407487,15574,GET Registration Page,200,OK,Thread Group 50 1-45,text,true,,1169008,175469,50,50,http://168.63.240.39/daftar/pemrograman,1953,0,1
1603604423062,4894,POST User register,200,OK,Thread Group 50 1-45,text,true,,160120,199008,50,50,http://168.63.240.39/login,2770,0,2
1603604407520,20491,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1329150,374784,50,50,null,0,3,0
1603604407520,15198,GET Registration Page,200,OK,Thread Group 50 1-6,text,true,,1169036,175735,50,50,http://168.63.240.39/daftar/pemrograman,1869,0,1
1603604422720,5293,POST User register,200,OK,Thread Group 50 1-6,text,true,,160114,199049,50,50,http://168.63.240.39/login,3141,0,2
1603604407405,20652,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1329130,374656,50,50,null,0,2,0
1603604407405,15147,GET Registration Page,200,OK,Thread Group 50 1-44,text,true,,1169023,175729,50,50,http://168.63.240.39/daftar/pemrograman,1967,0,1
1603604422554,5505,POST User register,200,OK,Thread Group 50 1-44,text,true,,160107,198927,50,50,http://168.63.240.39/login,3311,0,2
1603604407604,20518,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1329167,374961,50,50,null,0,2,0
1603604407604,15293,GET Registration Page,200,OK,Thread Group 50 1-29,text,true,,1169052,175891,50,50,http://168.63.240.39/daftar/pemrograman,1980,0,1
1603604422898,5225,POST User register,200,OK,Thread Group 50 1-29,text,true,,160115,199070,50,50,http://168.63.240.39/login,2968,0,3
1603604407589,20608,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1329167,374625,50,50,null,0,1,0
1603604407589,15516,GET Registration Page,200,OK,Thread Group 50 1-1,text,true,,1169047,175733,50,50,http://168.63.240.39/daftar/pemrograman,2019,0,1
1603604423106,5092,POST User register,200,OK,Thread Group 50 1-1,text,true,,160120,198892,50,50,http://168.63.240.39/login,2886,0,3
1603604407697,20653,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1329146,375293,50,50,null,0,2,0
1603604407698,15496,GET Registration Page,200,OK,Thread Group 50 1-42,text,true,,1169023,176145,50,50,http://168.63.240.39/daftar/pemrograman,1943,0,1
1603604423195,5157,POST User register,200,OK,Thread Group 50 1-42,text,true,,160123,199148,50,50,http://168.63.240.39/login,3210,0,2
1603604407743,20651,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1329161,374860,50,50,null,0,2,0
1603604407744,15560,GET Registration Page,200,OK,Thread Group 50 1-36,text,true,,1169054,176043,50,50,http://168.63.240.39/daftar/pemrograman,2000,0,1
1603604423305,5091,POST User register,200,OK,Thread Group 50 1-36,text,true,,160107,198817,50,50,http://168.63.240.39/login,3052,0,3
1603604407827,20664,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1329113,374884,50,50,null,0,2,0
1603604407827,15405,GET Registration Page,200,OK,Thread Group 50 1-8,text,true,,1168992,175835,50,50,http://168.63.240.39/daftar/pemrograman,1959,0,2
1603604423233,5259,POST User register,200,OK,Thread Group 50 1-8,text,true,,160121,199049,50,50,http://168.63.240.39/login,3197,0,2
1603604408840,20650,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1329172,375312,50,50,null,0,2,0
1603604408840,15716,GET Registration Page,200,OK,Thread Group 50 1-38,text,true,,1169042,176203,50,50,http://168.63.240.39/daftar/pemrograman,1909,0,1
1603604424558,4934,POST User register,200,OK,Thread Group 50 1-38,text,true,,160130,199109,50,50,http://168.63.240.39/login,2963,0,2
1603604413548,20937,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1329149,375120,50,50,null,0,3,0
1603604413549,16578,GET Registration Page,200,OK,Thread Group 50 1-4,text,true,,1169033,175999,50,50,http://168.63.240.39/daftar/pemrograman,2150,0,1
1603604430128,4359,POST User register,200,OK,Thread Group 50 1-4,text,true,,160116,199121,50,50,http://168.63.240.39/login,2365,0,2
1603604424007,20665,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1329136,374667,50,50,null,0,2,0
1603604424008,14779,GET Registration Page,200,OK,Thread Group 50 1-13,text,true,,1169029,175839,50,50,http://168.63.240.39/daftar/pemrograman,2497,0,1
1603604438788,5886,POST User register,200,OK,Thread Group 50 1-13,text,true,,160107,198828,50,50,http://168.63.240.39/login,2407,0,41
1603604424296,20425,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1329172,374973,50,50,null,0,2,0
1603604424297,14592,GET Registration Page,200,OK,Thread Group 50 1-19,text,true,,1169061,175939,50,50,http://168.63.240.39/daftar/pemrograman,2424,0,1
1603604438890,5833,POST User register,200,OK,Thread Group 50 1-19,text,true,,160111,199034,50,50,http://168.63.240.39/login,2355,0,2
1603604424349,20423,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1329205,375028,50,50,null,0,2,0
1603604424349,14484,GET Registration Page,200,OK,Thread Group 50 1-28,text,true,,1169091,176057,50,50,http://168.63.240.39/daftar/pemrograman,2467,0,1
1603604438834,5939,POST User register,200,OK,Thread Group 50 1-28,text,true,,160114,198971,50,50,http://168.63.240.39/login,2398,0,4
1603604424158,20650,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1329172,375176,50,50,null,0,3,0
1603604424159,14707,GET Registration Page,200,OK,Thread Group 50 1-7,text,true,,1169054,176251,50,50,http://168.63.240.39/daftar/pemrograman,2546,0,1
1603604438867,5943,POST User register,200,OK,Thread Group 50 1-7,text,true,,160118,198925,50,50,http://168.63.240.39/login,2400,0,1
1603604424219,20614,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,1329141,375144,50,50,null,0,3,0
1603604424220,14501,GET Registration Page,200,OK,Thread Group 50 1-11,text,true,,1169029,176253,50,50,http://168.63.240.39/daftar/pemrograman,2501,0,1
1603604438722,6113,POST User register,200,OK,Thread Group 50 1-11,text,true,,160112,198891,50,50,http://168.63.240.39/login,2567,0,2
1603604424387,20478,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1329118,374795,50,50,null,0,2,0
1603604424388,14609,GET Registration Page,200,OK,Thread Group 50 1-25,text,true,,1169009,175883,50,50,http://168.63.240.39/daftar/pemrograman,2520,0,1
1603604438998,5869,POST User register,200,OK,Thread Group 50 1-25,text,true,,160109,198912,50,50,http://168.63.240.39/login,2657,0,2
1603604424316,20612,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1329176,374830,50,50,null,0,3,0
1603604424317,14664,GET Registration Page,200,OK,Thread Group 50 1-24,text,true,,1169063,175935,50,50,http://168.63.240.39/daftar/pemrograman,2516,0,1
1603604438983,5948,POST User register,200,OK,Thread Group 50 1-24,text,true,,160113,198895,50,50,http://168.63.240.39/login,2689,0,2
1603604424339,20599,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1329141,375259,50,50,null,0,3,0
1603604424340,14689,GET Registration Page,200,OK,Thread Group 50 1-21,text,true,,1169023,176205,50,50,http://168.63.240.39/daftar/pemrograman,2567,0,1
1603604439030,5910,POST User register,200,OK,Thread Group 50 1-21,text,true,,160118,199054,50,50,http://168.63.240.39/login,2670,0,3
1603604424482,20485,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1329144,374626,50,50,null,0,2,0
1603604424482,14548,GET Registration Page,200,OK,Thread Group 50 1-12,text,true,,1169020,175625,50,50,http://168.63.240.39/daftar/pemrograman,2564,0,1
1603604439031,5937,POST User register,200,OK,Thread Group 50 1-12,text,true,,160124,199001,50,50,http://168.63.240.39/login,2683,0,2
1603604424541,20468,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,1329185,374966,50,50,null,0,1,0
1603604424541,14540,GET Registration Page,200,OK,Thread Group 50 1-9,text,true,,1169076,175995,50,50,http://168.63.240.39/daftar/pemrograman,2451,0,1
1603604439082,5928,POST User register,200,OK,Thread Group 50 1-9,text,true,,160109,198971,50,50,http://168.63.240.39/login,2683,0,2
1603604424453,20588,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1329125,374272,50,50,null,0,3,0
1603604424454,14687,GET Registration Page,200,OK,Thread Group 50 1-39,text,true,,1169005,175409,50,50,http://168.63.240.39/daftar/pemrograman,2480,0,1
1603604439142,5901,POST User register,200,OK,Thread Group 50 1-39,text,true,,160120,198863,50,50,http://168.63.240.39/login,2959,0,2
1603604424738,20333,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1329175,375155,50,50,null,0,2,0
1603604424739,14471,GET Registration Page,200,OK,Thread Group 50 1-2,text,true,,1169038,176155,50,50,http://168.63.240.39/daftar/pemrograman,2476,0,1
1603604439211,5862,POST User register,200,OK,Thread Group 50 1-2,text,true,,160137,199000,50,50,http://168.63.240.39/login,2926,0,2
1603604424767,20355,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1329147,374675,50,50,null,0,1,0
1603604424767,14438,GET Registration Page,200,OK,Thread Group 50 1-20,text,true,,1169042,175729,50,50,http://168.63.240.39/daftar/pemrograman,2441,0,2
1603604439206,5917,POST User register,200,OK,Thread Group 50 1-20,text,true,,160105,198946,50,50,http://168.63.240.39/login,2936,0,2
1603604424592,20592,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1329179,374966,50,50,null,0,2,0
1603604424592,14577,GET Registration Page,200,OK,Thread Group 50 1-14,text,true,,1169079,176041,50,50,http://168.63.240.39/daftar/pemrograman,2525,0,1
1603604439170,6015,POST User register,200,OK,Thread Group 50 1-14,text,true,,160100,198925,50,50,http://168.63.240.39/login,2976,0,2
1603604424610,20584,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1329120,374698,50,50,null,0,2,0
1603604424610,14656,GET Registration Page,200,OK,Thread Group 50 1-31,text,true,,1169013,175885,50,50,http://168.63.240.39/daftar/pemrograman,2513,0,1
1603604439268,5928,POST User register,200,OK,Thread Group 50 1-31,text,true,,160107,198813,50,50,http://168.63.240.39/login,2966,0,2
1603604424893,20448,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1329120,374709,50,50,null,0,2,0
1603604424894,14397,GET Registration Page,200,OK,Thread Group 50 1-5,text,true,,1169009,175675,50,50,http://168.63.240.39/daftar/pemrograman,2454,0,1
1603604439292,6051,POST User register,200,OK,Thread Group 50 1-5,text,true,,160111,199034,50,50,http://168.63.240.39/login,3251,0,2
1603604425123,20381,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1329094,374882,50,50,null,0,2,0
1603604425123,14336,GET Registration Page,200,OK,Thread Group 50 1-16,text,true,,1168986,175783,50,50,http://168.63.240.39/daftar/pemrograman,2415,0,2
1603604439461,6045,POST User register,200,OK,Thread Group 50 1-16,text,true,,160108,199099,50,50,http://168.63.240.39/login,3210,0,2
1603604425021,20487,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1329153,374709,50,50,null,0,3,0
1603604425022,14390,GET Registration Page,200,OK,Thread Group 50 1-23,text,true,,1169018,175849,50,50,http://168.63.240.39/daftar/pemrograman,2444,0,1
1603604439414,6097,POST User register,200,OK,Thread Group 50 1-23,text,true,,160135,198860,50,50,http://168.63.240.39/login,3240,0,2
1603604425230,20409,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1329175,375252,50,50,null,0,1,0
1603604425230,14309,GET Registration Page,200,OK,Thread Group 50 1-10,text,true,,1169061,176315,50,50,http://168.63.240.39/daftar/pemrograman,2345,0,1
1603604439540,6100,POST User register,200,OK,Thread Group 50 1-10,text,true,,160114,198937,50,50,http://168.63.240.39/login,3236,0,2
1603604425147,20489,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1329192,375154,50,50,null,0,5,0
1603604425147,14429,GET Registration Page,200,OK,Thread Group 50 1-49,text,true,,1169078,176251,50,50,http://168.63.240.39/daftar/pemrograman,2463,0,1
1603604439581,6060,POST User register,200,OK,Thread Group 50 1-49,text,true,,160114,198903,50,50,http://168.63.240.39/login,3441,0,2
1603604425307,20415,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1329153,375156,50,50,null,0,1,0
1603604425307,14351,GET Registration Page,200,OK,Thread Group 50 1-22,text,true,,1169030,175993,50,50,http://168.63.240.39/daftar/pemrograman,2418,0,1
1603604439659,6064,POST User register,200,OK,Thread Group 50 1-22,text,true,,160123,199163,50,50,http://168.63.240.39/login,3437,0,2
1603604425332,20488,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1329136,374910,50,50,null,0,2,0
1603604425332,14396,GET Registration Page,200,OK,Thread Group 50 1-41,text,true,,1169041,175997,50,50,http://168.63.240.39/daftar/pemrograman,2404,0,1
1603604439730,6092,POST User register,200,OK,Thread Group 50 1-41,text,true,,160095,198913,50,50,http://168.63.240.39/login,3378,0,2
1603604425542,20295,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1329133,375079,50,50,null,0,1,0
1603604425542,14193,GET Registration Page,200,OK,Thread Group 50 1-18,text,true,,1169028,176097,50,50,http://168.63.240.39/daftar/pemrograman,2327,0,2
