timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/11/03 10:27:38.234,33003,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,2331565,902249,50,50,null,0,3,0
2021/11/03 10:27:38.234,19508,(POST) Admin Login,200,OK,Thread Group 50 1-31,text,true,,1166470,452497,50,50,http://52.253.89.65/admin,7206,0,34
2021/11/03 10:27:57.744,13495,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-31,text,true,,1165095,449752,50,50,http://52.253.89.65/admin,10343,0,34
2021/11/03 10:27:38.915,32869,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,2331554,903061,50,50,null,0,3,0
2021/11/03 10:27:38.915,19351,(POST) Admin Login,200,OK,Thread Group 50 1-36,text,true,,1166468,453307,50,50,http://52.253.89.65/admin,7322,0,34
2021/11/03 10:27:58.269,13518,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-36,text,true,,1165086,449754,50,50,http://52.253.89.65/admin,10275,0,35
2021/11/03 10:27:39.355,32972,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,2331559,900577,50,50,null,0,3,0
2021/11/03 10:27:39.356,19987,(POST) Admin Login,200,OK,Thread Group 50 1-35,text,true,,1166462,450003,50,50,http://52.253.89.65/admin,7475,0,34
2021/11/03 10:27:59.345,12985,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-35,text,true,,1165097,450574,50,50,http://52.253.89.65/admin,9653,0,35
2021/11/03 10:27:39.250,33384,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,2331555,900577,50,50,null,0,7,0
2021/11/03 10:27:39.250,19579,(POST) Admin Login,200,OK,Thread Group 50 1-38,text,true,,1166459,450003,50,50,http://52.253.89.65/admin,7503,0,35
2021/11/03 10:27:58.835,13805,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-38,text,true,,1165096,450574,50,50,http://52.253.89.65/admin,10351,0,34
2021/11/03 10:27:39.617,33183,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,2331555,900589,50,50,null,0,3,0
2021/11/03 10:27:39.617,20634,(POST) Admin Login,200,OK,Thread Group 50 1-39,text,true,,1166468,450841,50,50,http://52.253.89.65/admin,8165,0,34
2021/11/03 10:28:00.253,12549,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-39,text,true,,1165087,449748,50,50,http://52.253.89.65/admin,9076,0,34
2021/11/03 10:27:39.746,33123,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,2331573,903065,50,50,null,0,4,0
2021/11/03 10:27:39.747,20790,(POST) Admin Login,200,OK,Thread Group 50 1-34,text,true,,1166468,449181,50,50,http://52.253.89.65/admin,8062,0,34
2021/11/03 10:28:00.540,12333,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-34,text,true,,1165105,453884,50,50,http://52.253.89.65/admin,8944,0,35
2021/11/03 10:27:39.583,33389,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,2331577,903895,50,50,null,0,4,0
2021/11/03 10:27:39.583,20048,(POST) Admin Login,200,OK,Thread Group 50 1-37,text,true,,1166474,450835,50,50,http://52.253.89.65/admin,7686,0,35
2021/11/03 10:27:59.634,13341,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-37,text,true,,1165103,453060,50,50,http://52.253.89.65/admin,9925,0,37
2021/11/03 10:27:40.490,32789,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,2331555,900589,50,50,null,0,4,0
2021/11/03 10:27:40.490,20475,(POST) Admin Login,200,OK,Thread Group 50 1-41,text,true,,1166464,449189,50,50,http://52.253.89.65/admin,8115,0,34
2021/11/03 10:28:00.968,12314,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-41,text,true,,1165091,451400,50,50,http://52.253.89.65/admin,8848,0,34
2021/11/03 10:27:40.517,33344,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,2331570,902239,50,50,null,0,4,0
2021/11/03 10:27:40.517,21971,(POST) Admin Login,200,OK,Thread Group 50 1-46,text,true,,1166472,450835,50,50,http://52.253.89.65/admin,8683,0,36
2021/11/03 10:28:02.491,11373,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-46,text,true,,1165098,451404,50,50,http://52.253.89.65/admin,8080,0,34
2021/11/03 10:27:40.715,33682,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,2331563,901417,50,50,null,0,6,0
2021/11/03 10:27:40.716,22606,(POST) Admin Login,200,OK,Thread Group 50 1-42,text,true,,1166468,451667,50,50,http://52.253.89.65/admin,8784,0,34
2021/11/03 10:28:03.325,11076,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-42,text,true,,1165095,449750,50,50,http://52.253.89.65/admin,7691,0,33
2021/11/03 10:27:40.650,33917,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,2331557,898089,50,50,null,0,5,0
2021/11/03 10:27:40.650,22751,(POST) Admin Login,200,OK,Thread Group 50 1-43,text,true,,1166467,449999,50,50,http://52.253.89.65/admin,8646,0,34
2021/11/03 10:28:03.404,11166,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-43,text,true,,1165090,448090,50,50,http://52.253.89.65/admin,7863,0,33
2021/11/03 10:27:41.407,33773,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,2331577,903909,50,50,null,0,4,0
2021/11/03 10:27:41.407,22334,(POST) Admin Login,200,OK,Thread Group 50 1-44,text,true,,1166478,452501,50,50,http://52.253.89.65/admin,8630,0,34
2021/11/03 10:28:03.744,11439,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-44,text,true,,1165099,451408,50,50,http://52.253.89.65/admin,8165,0,34
2021/11/03 10:27:42.988,32729,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,2331609,905565,50,50,null,0,3,0
2021/11/03 10:27:42.988,21795,(POST) Admin Login,200,OK,Thread Group 50 1-47,text,true,,1166513,454979,50,50,http://52.253.89.65/admin,8162,0,34
2021/11/03 10:28:04.785,10934,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-47,text,true,,1165096,450586,50,50,http://52.253.89.65/admin,7763,0,34
2021/11/03 10:27:42.537,33449,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,2331568,901419,50,50,null,0,5,0
2021/11/03 10:27:42.538,22428,(POST) Admin Login,200,OK,Thread Group 50 1-40,text,true,,1166475,452495,50,50,http://52.253.89.65/admin,8220,0,34
2021/11/03 10:28:04.969,11021,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-40,text,true,,1165093,448924,50,50,http://52.253.89.65/admin,7882,0,38
2021/11/03 10:27:44.033,32632,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,2331570,903899,50,50,null,0,5,0
2021/11/03 10:27:44.034,22119,(POST) Admin Login,200,OK,Thread Group 50 1-45,text,true,,1166468,450839,50,50,http://52.253.89.65/admin,8301,0,34
2021/11/03 10:28:06.155,10513,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-45,text,true,,1165102,453060,50,50,http://52.253.89.65/admin,7184,0,35
2021/11/03 10:27:43.174,33551,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,2331561,900583,50,50,null,0,5,0
2021/11/03 10:27:43.174,23351,(POST) Admin Login,200,OK,Thread Group 50 1-48,text,true,,1166466,450835,50,50,http://52.253.89.65/admin,8677,0,35
2021/11/03 10:28:06.528,10200,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-48,text,true,,1165095,449748,50,50,http://52.253.89.65/admin,6866,0,34
2021/11/03 10:27:45.428,32109,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,2331580,905577,50,50,null,0,4,0
2021/11/03 10:27:45.428,22288,(POST) Admin Login,200,OK,Thread Group 50 1-49,text,true,,1166485,455817,50,50,http://52.253.89.65/admin,8165,0,36
2021/11/03 10:28:07.718,9821,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-49,text,true,,1165095,449760,50,50,http://52.253.89.65/admin,6569,0,34
2021/11/03 10:27:46.995,32384,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,2331563,901413,50,50,null,0,4,0
2021/11/03 10:27:46.996,22477,(POST) Admin Login,200,OK,Thread Group 50 1-50,text,true,,1166469,451663,50,50,http://52.253.89.65/admin,8896,0,33
2021/11/03 10:28:09.475,9907,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-50,text,true,,1165094,449750,50,50,http://52.253.89.65/admin,6727,0,34
2021/11/03 10:27:48.055,33198,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,2331559,900579,50,50,null,0,2,0
2021/11/03 10:27:48.055,22918,(POST) Admin Login,200,OK,Thread Group 50 1-3,text,true,,1166462,450005,50,50,http://52.253.89.65/admin,9222,0,35
2021/11/03 10:28:10.973,10280,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-3,text,true,,1165097,450574,50,50,http://52.253.89.65/admin,7065,0,35
2021/11/03 10:27:51.745,31658,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,2331565,903067,50,50,null,0,1,0
2021/11/03 10:27:51.745,21547,(POST) Admin Login,200,OK,Thread Group 50 1-1,text,true,,1166468,452487,50,50,http://52.253.89.65/admin,9284,0,34
2021/11/03 10:28:13.292,10111,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-1,text,true,,1165097,450580,50,50,http://52.253.89.65/admin,6721,0,35
2021/11/03 10:27:53.322,31907,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,2331568,902249,50,50,null,0,1,0
2021/11/03 10:27:53.322,21717,(POST) Admin Login,200,OK,Thread Group 50 1-6,text,true,,1166474,452497,50,50,http://52.253.89.65/admin,10134,0,34
2021/11/03 10:28:15.039,10190,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-6,text,true,,1165094,449752,50,50,http://52.253.89.65/admin,6918,0,35
2021/11/03 10:27:55.994,31212,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,2331578,904727,50,50,null,0,3,0
2021/11/03 10:27:55.994,20685,(POST) Admin Login,200,OK,Thread Group 50 1-2,text,true,,1166477,455795,50,50,http://52.253.89.65/admin,10421,0,34
2021/11/03 10:28:16.680,10527,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-2,text,true,,1165101,448932,50,50,http://52.253.89.65/admin,7120,0,33
2021/11/03 10:27:57.060,31210,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,2331564,901407,50,50,null,0,4,0
2021/11/03 10:27:57.060,20252,(POST) Admin Login,200,OK,Thread Group 50 1-4,text,true,,1166466,450005,50,50,http://52.253.89.65/admin,9991,0,34
2021/11/03 10:28:17.314,10958,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-4,text,true,,1165098,451402,50,50,http://52.253.89.65/admin,7434,0,34
2021/11/03 10:27:57.123,31469,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,2331579,906385,50,50,null,0,4,0
2021/11/03 10:27:57.123,20426,(POST) Admin Login,200,OK,Thread Group 50 1-9,text,true,,1166478,454145,50,50,http://52.253.89.65/admin,9938,0,34
2021/11/03 10:28:17.550,11043,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-9,text,true,,1165101,452240,50,50,http://52.253.89.65/admin,7461,0,33
2021/11/03 10:27:58.221,30377,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,2331556,898923,50,50,null,0,5,0
2021/11/03 10:27:58.222,19370,(POST) Admin Login,200,OK,Thread Group 50 1-8,text,true,,1166463,450005,50,50,http://52.253.89.65/admin,9779,0,35
2021/11/03 10:28:17.593,11007,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-8,text,true,,1165093,448918,50,50,http://52.253.89.65/admin,7411,0,35
2021/11/03 10:27:58.238,31098,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,2331569,904723,50,50,null,0,3,0
2021/11/03 10:27:58.238,20355,(POST) Admin Login,200,OK,Thread Group 50 1-5,text,true,,1166472,454139,50,50,http://52.253.89.65/admin,9832,0,40
2021/11/03 10:28:18.594,10743,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-5,text,true,,1165097,450584,50,50,http://52.253.89.65/admin,7168,0,34
2021/11/03 10:27:58.340,31394,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,2331560,901407,50,50,null,0,4,0
2021/11/03 10:27:58.340,20334,(POST) Admin Login,200,OK,Thread Group 50 1-10,text,true,,1166461,449179,50,50,http://52.253.89.65/admin,10322,0,34
2021/11/03 10:28:18.675,11060,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-10,text,true,,1165099,452228,50,50,http://52.253.89.65/admin,7410,0,35
2021/11/03 10:27:59.498,30426,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,2331567,900585,50,50,null,0,2,0
2021/11/03 10:27:59.498,19707,(POST) Admin Login,200,OK,Thread Group 50 1-12,text,true,,1166472,450837,50,50,http://52.253.89.65/admin,9596,0,36
2021/11/03 10:28:19.205,10719,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-12,text,true,,1165095,449748,50,50,http://52.253.89.65/admin,7120,0,34
2021/11/03 10:28:00.856,30242,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,2331559,898939,50,50,null,0,3,0
2021/11/03 10:28:00.856,18727,(POST) Admin Login,200,OK,Thread Group 50 1-15,text,true,,1166466,450021,50,50,http://52.253.89.65/admin,8789,0,34
2021/11/03 10:28:19.584,11515,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-15,text,true,,1165093,448918,50,50,http://52.253.89.65/admin,7880,0,33
2021/11/03 10:28:02.251,29852,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,2331559,900581,50,50,null,0,3,0
2021/11/03 10:28:02.251,17766,(POST) Admin Login,200,OK,Thread Group 50 1-11,text,true,,1166464,450833,50,50,http://52.253.89.65/admin,7845,0,35
2021/11/03 10:28:20.018,12086,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-11,text,true,,1165095,449748,50,50,http://52.253.89.65/admin,8651,0,34
2021/11/03 10:28:02.624,29808,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,2331561,900581,50,50,null,0,3,0
2021/11/03 10:28:02.624,17466,(POST) Admin Login,200,OK,Thread Group 50 1-13,text,true,,1166467,450833,50,50,http://52.253.89.65/admin,8006,0,35
2021/11/03 10:28:20.091,12342,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-13,text,true,,1165094,449748,50,50,http://52.253.89.65/admin,8870,0,34
2021/11/03 10:28:02.269,30402,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,2331570,903895,50,50,null,0,6,0
2021/11/03 10:28:02.270,17836,(POST) Admin Login,200,OK,Thread Group 50 1-14,text,true,,1166468,450835,50,50,http://52.253.89.65/admin,8037,0,34
2021/11/03 10:28:20.108,12566,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-14,text,true,,1165102,453060,50,50,http://52.253.89.65/admin,9185,0,33
2021/11/03 10:28:02.554,31215,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,2331570,904715,50,50,null,0,4,0
2021/11/03 10:28:02.555,18512,(POST) Admin Login,200,OK,Thread Group 50 1-7,text,true,,1166465,450827,50,50,http://52.253.89.65/admin,8148,0,35
2021/11/03 10:28:21.068,12703,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-7,text,true,,1165105,453888,50,50,http://52.253.89.65/admin,9243,0,33
2021/11/03 10:28:03.404,30783,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,2331567,901407,50,50,null,0,4,0
2021/11/03 10:28:03.404,17968,(POST) Admin Login,200,OK,Thread Group 50 1-17,text,true,,1166468,450005,50,50,http://52.253.89.65/admin,7930,0,35
2021/11/03 10:28:21.374,12815,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-17,text,true,,1165099,451402,50,50,http://52.253.89.65/admin,9312,0,34
2021/11/03 10:28:06.035,28766,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,2331560,901411,50,50,null,0,4,0
2021/11/03 10:28:06.036,15929,(POST) Admin Login,200,OK,Thread Group 50 1-20,text,true,,1166466,451661,50,50,http://52.253.89.65/admin,6526,0,35
2021/11/03 10:28:21.966,12837,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-20,text,true,,1165094,449750,50,50,http://52.253.89.65/admin,9408,0,34
2021/11/03 10:28:03.917,30887,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,2331565,903061,50,50,null,0,3,0
2021/11/03 10:28:03.917,18159,(POST) Admin Login,200,OK,Thread Group 50 1-18,text,true,,1166465,450829,50,50,http://52.253.89.65/admin,8021,0,35
2021/11/03 10:28:22.077,12728,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-18,text,true,,1165100,452232,50,50,http://52.253.89.65/admin,9270,0,34
2021/11/03 10:28:04.691,30874,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,2331563,901409,50,50,null,0,3,0
2021/11/03 10:28:04.691,17525,(POST) Admin Login,200,OK,Thread Group 50 1-16,text,true,,1166468,451659,50,50,http://52.253.89.65/admin,7654,0,35
2021/11/03 10:28:22.217,13349,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-16,text,true,,1165095,449750,50,50,http://52.253.89.65/admin,9929,0,84
2021/11/03 10:28:06.436,29542,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,2331561,900579,50,50,null,0,5,0
2021/11/03 10:28:06.436,16807,(POST) Admin Login,200,OK,Thread Group 50 1-19,text,true,,1166466,450831,50,50,http://52.253.89.65/admin,6847,0,34
2021/11/03 10:28:23.245,12735,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-19,text,true,,1165095,449748,50,50,http://52.253.89.65/admin,9298,0,34
2021/11/03 10:28:05.229,31030,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,2331557,900581,50,50,null,0,3,0
2021/11/03 10:28:05.229,17118,(POST) Admin Login,200,OK,Thread Group 50 1-23,text,true,,1166461,450007,50,50,http://52.253.89.65/admin,7413,0,34
2021/11/03 10:28:22.348,13912,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-23,text,true,,1165096,450574,50,50,http://52.253.89.65/admin,10359,0,34
2021/11/03 10:28:06.700,30345,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,2331574,898107,50,50,null,0,4,0
2021/11/03 10:28:06.700,17141,(POST) Admin Login,200,OK,Thread Group 50 1-26,text,true,,1166474,449191,50,50,http://52.253.89.65/admin,6648,0,34
2021/11/03 10:28:23.843,13204,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-26,text,true,,1165100,448916,50,50,http://52.253.89.65/admin,9654,0,34
2021/11/03 10:28:07.834,29517,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,2331558,901413,50,50,null,0,90,0
2021/11/03 10:28:07.834,16069,(POST) Admin Login,200,OK,Thread Group 50 1-22,text,true,,1166462,450837,50,50,http://52.253.89.65/admin,6349,0,35
2021/11/03 10:28:23.905,13448,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-22,text,true,,1165096,450576,50,50,http://52.253.89.65/admin,10057,0,34
2021/11/03 10:28:08.022,29775,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,2331563,901409,50,50,null,0,5,0
2021/11/03 10:28:08.022,16026,(POST) Admin Login,200,OK,Thread Group 50 1-30,text,true,,1166470,452485,50,50,http://52.253.89.65/admin,6539,0,34
2021/11/03 10:28:24.050,13749,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-30,text,true,,1165093,448924,50,50,http://52.253.89.65/admin,10341,0,34
2021/11/03 10:28:08.059,30063,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,2331560,898925,50,50,null,0,3,0
2021/11/03 10:28:08.059,16623,(POST) Admin Login,200,OK,Thread Group 50 1-21,text,true,,1166470,450833,50,50,http://52.253.89.65/admin,6525,0,35
2021/11/03 10:28:24.683,13440,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-21,text,true,,1165090,448092,50,50,http://52.253.89.65/admin,10006,0,34
2021/11/03 10:28:08.035,30486,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,2331549,900575,50,50,null,0,4,0
2021/11/03 10:28:08.036,17021,(POST) Admin Login,200,OK,Thread Group 50 1-25,text,true,,1166463,450827,50,50,http://52.253.89.65/admin,6629,0,34
2021/11/03 10:28:25.058,13465,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-25,text,true,,1165086,449748,50,50,http://52.253.89.65/admin,9961,0,35
2021/11/03 10:28:08.785,30435,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,2331595,906397,50,50,null,0,3,0
2021/11/03 10:28:08.785,16960,(POST) Admin Login,200,OK,Thread Group 50 1-28,text,true,,1166494,454157,50,50,http://52.253.89.65/admin,6668,0,34
2021/11/03 10:28:25.746,13475,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-28,text,true,,1165101,452240,50,50,http://52.253.89.65/admin,10117,0,102
2021/11/03 10:28:08.882,30348,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,2331573,907213,50,50,null,0,4,0
2021/11/03 10:28:08.882,16414,(POST) Admin Login,200,OK,Thread Group 50 1-24,text,true,,1166478,457449,50,50,http://52.253.89.65/admin,6567,0,34
2021/11/03 10:28:25.298,13934,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-24,text,true,,1165095,449764,50,50,http://52.253.89.65/admin,10616,0,34
2021/11/03 10:28:09.412,29910,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,2331575,905559,50,50,null,0,4,0
2021/11/03 10:28:09.412,17173,(POST) Admin Login,200,OK,Thread Group 50 1-33,text,true,,1166478,454973,50,50,http://52.253.89.65/admin,6799,0,35
2021/11/03 10:28:26.587,12737,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-33,text,true,,1165097,450586,50,50,http://52.253.89.65/admin,9401,0,34
2021/11/03 10:28:09.309,30040,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,2331557,903069,50,50,null,0,4,0
2021/11/03 10:28:09.309,16972,(POST) Admin Login,200,OK,Thread Group 50 1-27,text,true,,1166460,452489,50,50,http://52.253.89.65/admin,6888,0,35
2021/11/03 10:28:26.282,13068,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-27,text,true,,1165097,450580,50,50,http://52.253.89.65/admin,9727,0,33
2021/11/03 10:28:09.886,30389,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,2331564,900585,50,50,null,0,2,0
2021/11/03 10:28:09.886,17414,(POST) Admin Login,200,OK,Thread Group 50 1-29,text,true,,1166473,452489,50,50,http://52.253.89.65/admin,6709,0,34
2021/11/03 10:28:27.301,12975,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-29,text,true,,1165091,448096,50,50,http://52.253.89.65/admin,9731,0,34
2021/11/03 10:28:10.455,30015,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,2331563,901409,50,50,null,0,3,0
2021/11/03 10:28:10.455,17543,(POST) Admin Login,200,OK,Thread Group 50 1-32,text,true,,1166470,452485,50,50,http://52.253.89.65/admin,6403,0,34
2021/11/03 10:28:28.000,12472,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-32,text,true,,1165093,448924,50,50,http://52.253.89.65/admin,9098,0,35
2021/11/03 10:28:11.787,29379,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,2331558,900579,50,50,null,0,3,0
2021/11/03 10:28:11.788,17524,(POST) Admin Login,200,OK,Thread Group 50 1-36,text,true,,1166466,451657,50,50,http://52.253.89.65/admin,6170,0,33
2021/11/03 10:28:29.313,11855,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-36,text,true,,1165092,448922,50,50,http://52.253.89.65/admin,8558,0,34
2021/11/03 10:28:11.240,29993,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,2331561,899751,50,50,null,0,4,0
2021/11/03 10:28:11.240,17542,(POST) Admin Login,200,OK,Thread Group 50 1-31,text,true,,1166466,450005,50,50,http://52.253.89.65/admin,6551,0,35
2021/11/03 10:28:28.784,12451,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-31,text,true,,1165095,449746,50,50,http://52.253.89.65/admin,9193,0,36
2021/11/03 10:28:12.331,29011,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,2331571,903069,50,50,null,0,2,0
2021/11/03 10:28:12.331,17234,(POST) Admin Login,200,OK,Thread Group 50 1-35,text,true,,1166470,450837,50,50,http://52.253.89.65/admin,6390,0,33
2021/11/03 10:28:29.566,11777,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-35,text,true,,1165101,452232,50,50,http://52.253.89.65/admin,8547,0,34
2021/11/03 10:28:12.803,29486,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,2331557,899745,50,50,null,0,2,0
2021/11/03 10:28:12.803,18118,(POST) Admin Login,200,OK,Thread Group 50 1-39,text,true,,1166460,449173,50,50,http://52.253.89.65/admin,6624,0,34
2021/11/03 10:28:30.922,11368,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-39,text,true,,1165097,450572,50,50,http://52.253.89.65/admin,8122,0,34
2021/11/03 10:28:12.641,29931,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,2331566,899755,50,50,null,0,5,0
