timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/21 06:43:51.922,7442,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1174168,175571,50,50,http://23.98.65.91/daftar/pemrograman,1119,0,2
2021/03/21 06:43:59.365,2500,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,160872,198969,50,50,http://23.98.65.91/login,1271,0,7
2021/03/21 06:43:51.831,10118,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1334998,374509,50,50,null,0,1,0
2021/03/21 06:43:51.831,7463,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1174128,175633,50,50,http://23.98.65.91/daftar/pemrograman,1096,0,3
2021/03/21 06:43:59.295,2655,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,160870,198876,50,50,http://23.98.65.91/login,1349,0,7
2021/03/21 06:43:51.971,10026,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1335012,374367,50,50,null,0,1,0
2021/03/21 06:43:51.971,7482,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1174147,175363,50,50,http://23.98.65.91/daftar/pemrograman,1120,0,2
2021/03/21 06:43:59.454,2544,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,160865,199004,50,50,http://23.98.65.91/login,1361,0,5
2021/03/21 06:43:52.032,10107,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1335026,374526,50,50,null,0,1,0
2021/03/21 06:43:52.032,7482,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1174167,175773,50,50,http://23.98.65.91/daftar/pemrograman,1107,0,2
2021/03/21 06:43:59.515,2625,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,160859,198753,50,50,http://23.98.65.91/login,1504,0,3
2021/03/21 06:43:52.502,9680,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1334994,374651,50,50,null,0,1,0
2021/03/21 06:43:52.502,7173,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1174123,175829,50,50,http://23.98.65.91/daftar/pemrograman,949,0,3
2021/03/21 06:43:59.676,2507,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,160871,198822,50,50,http://23.98.65.91/login,1384,0,1
2021/03/21 06:43:52.316,10189,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1334984,374317,50,50,null,0,1,0
2021/03/21 06:43:52.316,7285,(GET) Registration Page,200,OK,Thread Group 50 1-39,text,true,,1174114,175525,50,50,http://23.98.65.91/daftar/pemrograman,917,0,6
2021/03/21 06:43:59.602,2904,(POST) INSERT New User,200,OK,Thread Group 50 1-39,text,true,,160870,198792,50,50,http://23.98.65.91/login,1696,0,2
2021/03/21 06:43:52.715,9938,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1334997,374709,50,50,null,0,1,0
2021/03/21 06:43:52.715,7356,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1174124,175633,50,50,http://23.98.65.91/daftar/pemrograman,926,0,7
2021/03/21 06:44:00.072,2582,(POST) INSERT New User,200,OK,Thread Group 50 1-19,text,true,,160873,199076,50,50,http://23.98.65.91/login,1470,0,2
2021/03/21 06:43:52.662,10020,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1334973,374702,50,50,null,0,1,0
2021/03/21 06:43:52.662,7450,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1174095,175561,50,50,http://23.98.65.91/daftar/pemrograman,952,0,6
2021/03/21 06:44:00.113,2570,(POST) INSERT New User,200,OK,Thread Group 50 1-10,text,true,,160878,199141,50,50,http://23.98.65.91/login,1430,0,2
2021/03/21 06:43:52.615,10148,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1335058,374246,50,50,null,0,0,0
2021/03/21 06:43:52.615,7434,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1174202,175363,50,50,http://23.98.65.91/daftar/pemrograman,918,0,6
2021/03/21 06:44:00.049,2714,(POST) INSERT New User,200,OK,Thread Group 50 1-4,text,true,,160856,198883,50,50,http://23.98.65.91/login,1509,0,2
2021/03/21 06:43:45.488,17303,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,2350285,522304,50,50,null,0,2,0
2021/03/21 06:43:45.488,7993,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1174143,175421,50,50,http://23.98.65.91/daftar/pemrograman,1054,0,2
2021/03/21 06:43:53.482,9310,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,1176142,346883,50,50,http://23.98.65.91/daftar/pemrograman,1314,0,5
2021/03/21 06:43:52.858,10008,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1335004,374524,50,50,null,0,1,0
2021/03/21 06:43:52.858,7261,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1174142,175577,50,50,http://23.98.65.91/daftar/pemrograman,935,0,6
2021/03/21 06:44:00.120,2747,(POST) INSERT New User,200,OK,Thread Group 50 1-24,text,true,,160862,198947,50,50,http://23.98.65.91/login,1596,0,3
2021/03/21 06:43:52.822,10117,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1335002,374437,50,50,null,0,2,0
2021/03/21 06:43:52.822,7367,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1174131,175571,50,50,http://23.98.65.91/daftar/pemrograman,962,0,3
2021/03/21 06:44:00.190,2750,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,160871,198866,50,50,http://23.98.65.91/login,1648,0,2
2021/03/21 06:43:53.359,10261,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1335011,374706,50,50,null,0,1,0
2021/03/21 06:43:53.359,7473,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1174142,175779,50,50,http://23.98.65.91/daftar/pemrograman,927,0,4
2021/03/21 06:44:00.833,2788,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,160869,198927,50,50,http://23.98.65.91/login,1838,0,5
2021/03/21 06:43:53.394,10266,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1335000,374509,50,50,null,0,1,0
2021/03/21 06:43:53.394,7494,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1174139,175625,50,50,http://23.98.65.91/daftar/pemrograman,947,0,2
2021/03/21 06:44:00.889,2772,(POST) INSERT New User,200,OK,Thread Group 50 1-38,text,true,,160861,198884,50,50,http://23.98.65.91/login,1809,0,5
2021/03/21 06:43:53.469,10201,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1335006,374697,50,50,null,0,3,0
2021/03/21 06:43:53.470,7615,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1174142,175837,50,50,http://23.98.65.91/daftar/pemrograman,980,0,1
2021/03/21 06:44:01.086,2586,(POST) INSERT New User,200,OK,Thread Group 50 1-2,text,true,,160864,198860,50,50,http://23.98.65.91/login,1626,0,4
2021/03/21 06:43:53.405,10295,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1334986,374580,50,50,null,0,2,0
2021/03/21 06:43:53.406,7702,(GET) Registration Page,200,OK,Thread Group 50 1-31,text,true,,1174122,175625,50,50,http://23.98.65.91/daftar/pemrograman,1037,0,2
2021/03/21 06:44:01.109,2593,(POST) INSERT New User,200,OK,Thread Group 50 1-31,text,true,,160864,198955,50,50,http://23.98.65.91/login,1611,0,7
2021/03/21 06:43:54.138,10136,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1335041,374744,50,50,null,0,2,0
2021/03/21 06:43:54.139,7593,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1174163,175677,50,50,http://23.98.65.91/daftar/pemrograman,1057,0,1
2021/03/21 06:44:01.733,2543,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,160878,199067,50,50,http://23.98.65.91/login,1546,0,2
2021/03/21 06:43:54.746,10151,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1335031,374424,50,50,null,0,1,0
2021/03/21 06:43:54.746,7815,(GET) Registration Page,200,OK,Thread Group 50 1-8,text,true,,1174159,175413,50,50,http://23.98.65.91/daftar/pemrograman,987,0,1
2021/03/21 06:44:02.562,2336,(POST) INSERT New User,200,OK,Thread Group 50 1-8,text,true,,160872,199011,50,50,http://23.98.65.91/login,1260,0,3
2021/03/21 06:43:55.073,10209,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1334983,374714,50,50,null,0,1,0
2021/03/21 06:43:55.073,7754,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1174116,175683,50,50,http://23.98.65.91/daftar/pemrograman,1038,0,7
2021/03/21 06:44:02.828,2455,(POST) INSERT New User,200,OK,Thread Group 50 1-6,text,true,,160867,199031,50,50,http://23.98.65.91/login,1449,0,2
2021/03/21 06:43:55.445,10119,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1335023,374965,50,50,null,0,1,0
2021/03/21 06:43:55.445,7694,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1174149,175887,50,50,http://23.98.65.91/daftar/pemrograman,978,0,1
2021/03/21 06:44:03.140,2425,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,160874,199078,50,50,http://23.98.65.91/login,1401,0,3
2021/03/21 06:43:55.525,10207,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1335021,374842,50,50,null,0,2,0
2021/03/21 06:43:55.526,7703,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1174158,175931,50,50,http://23.98.65.91/daftar/pemrograman,1026,0,1
2021/03/21 06:44:03.230,2504,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,160863,198911,50,50,http://23.98.65.91/login,1434,0,17
2021/03/21 06:43:56.003,10019,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1334976,374400,50,50,null,0,2,0
2021/03/21 06:43:56.004,7731,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1174114,175471,50,50,http://23.98.65.91/daftar/pemrograman,987,0,1
2021/03/21 06:44:03.736,2288,(POST) INSERT New User,200,OK,Thread Group 50 1-13,text,true,,160862,198929,50,50,http://23.98.65.91/login,1299,0,1
2021/03/21 06:43:56.003,10212,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1334959,374784,50,50,null,0,2,0
2021/03/21 06:43:56.003,7700,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1174097,175943,50,50,http://23.98.65.91/daftar/pemrograman,983,0,2
2021/03/21 06:44:03.704,2512,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,160862,198841,50,50,http://23.98.65.91/login,1434,0,2
2021/03/21 06:43:56.376,10523,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1335001,374399,50,50,null,0,0,0
2021/03/21 06:43:56.376,7647,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1174128,175411,50,50,http://23.98.65.91/daftar/pemrograman,986,0,1
2021/03/21 06:44:04.023,2876,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,160873,198988,50,50,http://23.98.65.91/login,1752,0,2
2021/03/21 06:43:56.940,10349,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1335009,374538,50,50,null,0,3,0
2021/03/21 06:43:56.941,7794,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1174140,175573,50,50,http://23.98.65.91/daftar/pemrograman,1064,0,1
2021/03/21 06:44:04.736,2555,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,160869,198965,50,50,http://23.98.65.91/login,1552,0,2
2021/03/21 06:43:57.339,10031,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1335025,374768,50,50,null,0,1,0
2021/03/21 06:43:57.339,7742,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1174149,175723,50,50,http://23.98.65.91/daftar/pemrograman,982,0,7
2021/03/21 06:44:05.082,2289,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,160876,199045,50,50,http://23.98.65.91/login,1300,0,2
2021/03/21 06:43:57.195,10310,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1334995,374243,50,50,null,0,2,0
2021/03/21 06:43:57.195,7871,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1174127,175475,50,50,http://23.98.65.91/daftar/pemrograman,1030,0,14
2021/03/21 06:44:05.067,2439,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,160868,198768,50,50,http://23.98.65.91/login,1439,0,2
2021/03/21 06:43:57.768,10162,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1335027,374359,50,50,null,0,1,0
2021/03/21 06:43:57.768,7602,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1174161,175519,50,50,http://23.98.65.91/daftar/pemrograman,990,0,1
2021/03/21 06:44:05.371,2560,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,160866,198840,50,50,http://23.98.65.91/login,1515,0,2
2021/03/21 06:43:57.808,10274,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1335048,375090,50,50,null,0,1,0
2021/03/21 06:43:57.808,7673,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1174172,175941,50,50,http://23.98.65.91/daftar/pemrograman,1046,0,2
2021/03/21 06:44:05.482,2601,(POST) INSERT New User,200,OK,Thread Group 50 1-12,text,true,,160876,199149,50,50,http://23.98.65.91/login,1491,0,2
2021/03/21 06:43:58.322,10409,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1334976,374026,50,50,null,0,0,0
2021/03/21 06:43:58.322,7856,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1174114,175205,50,50,http://23.98.65.91/daftar/pemrograman,1214,0,4
2021/03/21 06:44:06.178,2553,(POST) INSERT New User,200,OK,Thread Group 50 1-33,text,true,,160862,198821,50,50,http://23.98.65.91/login,1512,0,2
2021/03/21 06:43:58.681,10153,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1335026,374495,50,50,null,0,2,0
2021/03/21 06:43:58.681,7709,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1174153,175625,50,50,http://23.98.65.91/daftar/pemrograman,1115,0,1
2021/03/21 06:44:06.390,2444,(POST) INSERT New User,200,OK,Thread Group 50 1-3,text,true,,160873,198870,50,50,http://23.98.65.91/login,1374,0,2
2021/03/21 06:43:58.740,10152,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1334988,374727,50,50,null,0,2,0
2021/03/21 06:43:58.741,7774,(GET) Registration Page,200,OK,Thread Group 50 1-43,text,true,,1174123,175839,50,50,http://23.98.65.91/daftar/pemrograman,1138,0,1
2021/03/21 06:44:06.516,2378,(POST) INSERT New User,200,OK,Thread Group 50 1-43,text,true,,160865,198888,50,50,http://23.98.65.91/login,1348,0,9
2021/03/21 06:43:58.865,10221,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1335055,374889,50,50,null,0,0,0
2021/03/21 06:43:58.865,7556,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1174187,175951,50,50,http://23.98.65.91/daftar/pemrograman,1138,0,2
2021/03/21 06:44:06.421,2665,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,160868,198938,50,50,http://23.98.65.91/login,1598,0,2
2021/03/21 06:43:59.740,10007,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1335009,374917,50,50,null,0,2,0
2021/03/21 06:43:59.740,7459,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1174141,175943,50,50,http://23.98.65.91/daftar/pemrograman,1115,0,1
2021/03/21 06:44:07.200,2548,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,160868,198974,50,50,http://23.98.65.91/login,1385,0,3
2021/03/21 06:43:59.576,10294,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1335036,374618,50,50,null,0,2,0
2021/03/21 06:43:59.576,7604,(GET) Registration Page,200,OK,Thread Group 50 1-34,text,true,,1174159,175573,50,50,http://23.98.65.91/daftar/pemrograman,1135,0,2
2021/03/21 06:44:07.181,2690,(POST) INSERT New User,200,OK,Thread Group 50 1-34,text,true,,160877,199045,50,50,http://23.98.65.91/login,1482,0,2
2021/03/21 06:43:59.767,10251,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1335000,373853,50,50,null,0,1,0
2021/03/21 06:43:59.767,7511,(GET) Registration Page,200,OK,Thread Group 50 1-35,text,true,,1174137,175107,50,50,http://23.98.65.91/daftar/pemrograman,1119,0,2
2021/03/21 06:44:07.279,2740,(POST) INSERT New User,200,OK,Thread Group 50 1-35,text,true,,160863,198746,50,50,http://23.98.65.91/login,1513,0,1
2021/03/21 06:44:00.172,10015,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1334971,374632,50,50,null,0,2,0
2021/03/21 06:44:00.173,7425,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1174100,175779,50,50,http://23.98.65.91/daftar/pemrograman,1201,0,1
2021/03/21 06:44:07.599,2590,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,160871,198853,50,50,http://23.98.65.91/login,1397,0,16
2021/03/21 06:44:00.013,10234,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,1334989,374152,50,50,null,0,1,0
2021/03/21 06:44:00.013,7451,(GET) Registration Page,200,OK,Thread Group 50 1-11,text,true,,1174130,175365,50,50,http://23.98.65.91/daftar/pemrograman,1120,0,2
2021/03/21 06:44:07.465,2783,(POST) INSERT New User,200,OK,Thread Group 50 1-11,text,true,,160859,198787,50,50,http://23.98.65.91/login,1552,0,4
2021/03/21 06:44:00.194,10259,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1335062,374781,50,50,null,0,1,0
2021/03/21 06:44:00.194,7649,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1174200,175893,50,50,http://23.98.65.91/daftar/pemrograman,1232,0,2
2021/03/21 06:44:07.844,2610,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,160862,198888,50,50,http://23.98.65.91/login,1396,0,2
2021/03/21 06:44:00.268,10266,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1335025,374516,50,50,null,0,3,0
2021/03/21 06:44:00.269,7747,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1174156,175577,50,50,http://23.98.65.91/daftar/pemrograman,1389,0,1
2021/03/21 06:44:08.017,2519,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,160869,198939,50,50,http://23.98.65.91/login,1408,0,8
2021/03/21 06:44:00.327,10232,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1335043,374487,50,50,null,0,5,0
2021/03/21 06:44:00.327,7691,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1174163,175621,50,50,http://23.98.65.91/daftar/pemrograman,1423,0,2
2021/03/21 06:44:08.023,2541,(POST) INSERT New User,200,OK,Thread Group 50 1-36,text,true,,160880,198866,50,50,http://23.98.65.91/login,1420,0,2
2021/03/21 06:44:00.413,10366,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1334957,373993,50,50,null,0,2,0
2021/03/21 06:44:00.413,7682,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1174098,175099,50,50,http://23.98.65.91/daftar/pemrograman,1341,0,2
2021/03/21 06:44:08.097,2684,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,160859,198894,50,50,http://23.98.65.91/login,1423,0,1
2021/03/21 06:44:00.774,10226,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1334963,374498,50,50,null,0,1,0
2021/03/21 06:44:00.774,7476,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1174109,175577,50,50,http://23.98.65.91/daftar/pemrograman,1185,0,6
2021/03/21 06:44:08.251,2750,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,160854,198921,50,50,http://23.98.65.91/login,1529,0,1
2021/03/21 06:44:00.433,10628,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1334992,374723,50,50,null,0,1,0
2021/03/21 06:44:00.433,7735,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1174131,175787,50,50,http://23.98.65.91/daftar/pemrograman,1369,0,2
2021/03/21 06:44:08.169,2893,(POST) INSERT New User,200,OK,Thread Group 50 1-15,text,true,,160861,198936,50,50,http://23.98.65.91/login,1646,0,2
2021/03/21 06:44:01.189,9980,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1334999,374628,50,50,null,0,2,0
2021/03/21 06:44:01.190,7321,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1174132,175569,50,50,http://23.98.65.91/daftar/pemrograman,1133,0,4
2021/03/21 06:44:08.512,2659,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,160867,199059,50,50,http://23.98.65.91/login,1432,0,2
2021/03/21 06:44:01.017,10286,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1334997,374557,50,50,null,0,1,0
2021/03/21 06:44:01.017,7409,(GET) Registration Page,200,OK,Thread Group 50 1-21,text,true,,1174133,175627,50,50,http://23.98.65.91/daftar/pemrograman,1130,0,5
2021/03/21 06:44:08.427,2877,(POST) INSERT New User,200,OK,Thread Group 50 1-21,text,true,,160864,198930,50,50,http://23.98.65.91/login,1617,0,2
2021/03/21 06:44:01.230,10284,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1335027,374069,50,50,null,0,1,0
2021/03/21 06:44:01.230,7410,(GET) Registration Page,200,OK,Thread Group 50 1-23,text,true,,1174163,175315,50,50,http://23.98.65.91/daftar/pemrograman,1193,0,6
2021/03/21 06:44:08.641,2874,(POST) INSERT New User,200,OK,Thread Group 50 1-23,text,true,,160864,198754,50,50,http://23.98.65.91/login,1554,0,1
2021/03/21 06:44:01.295,10395,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,1335031,374460,50,50,null,0,0,0
2021/03/21 06:44:01.295,7455,(GET) Registration Page,200,OK,Thread Group 50 1-9,text,true,,1174167,175481,50,50,http://23.98.65.91/daftar/pemrograman,1224,0,7
2021/03/21 06:44:08.750,2940,(POST) INSERT New User,200,OK,Thread Group 50 1-9,text,true,,160864,198979,50,50,http://23.98.65.91/login,1604,0,2
2021/03/21 06:44:01.794,10206,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1335025,374528,50,50,null,0,1,0
2021/03/21 06:44:01.794,7415,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1174160,175577,50,50,http://23.98.65.91/daftar/pemrograman,1112,0,1
2021/03/21 06:44:09.210,2791,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,160865,198951,50,50,http://23.98.65.91/login,1503,0,1
2021/03/21 06:44:01.843,10307,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1335020,374279,50,50,null,0,4,0
2021/03/21 06:44:01.843,7450,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1174156,175421,50,50,http://23.98.65.91/daftar/pemrograman,1084,0,1
2021/03/21 06:44:09.297,2857,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,160864,198858,50,50,http://23.98.65.91/login,1544,0,3
2021/03/21 06:44:01.865,10307,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1335038,374240,50,50,null,0,1,0
2021/03/21 06:44:01.865,7516,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1174166,175315,50,50,http://23.98.65.91/daftar/pemrograman,1117,0,2
2021/03/21 06:44:09.382,2791,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,160872,198925,50,50,http://23.98.65.91/login,1462,0,2
2021/03/21 06:44:01.998,10266,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1335073,374911,50,50,null,0,1,0
2021/03/21 06:44:01.998,7484,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1174186,175735,50,50,http://23.98.65.91/daftar/pemrograman,1172,0,3
2021/03/21 06:44:09.483,2782,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,160887,199176,50,50,http://23.98.65.91/login,1485,0,4
2021/03/21 06:44:02.140,10290,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1335024,374560,50,50,null,0,2,0
2021/03/21 06:44:02.141,7419,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1174158,175569,50,50,http://23.98.65.91/daftar/pemrograman,1099,0,1
2021/03/21 06:44:09.561,2871,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,160866,198991,50,50,http://23.98.65.91/login,1742,0,1
2021/03/21 06:44:02.506,9969,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1334965,374358,50,50,null,0,2,0
2021/03/21 06:44:02.507,7304,(GET) Registration Page,200,OK,Thread Group 50 1-39,text,true,,1174106,175463,50,50,http://23.98.65.91/daftar/pemrograman,963,0,1
2021/03/21 06:44:09.812,2665,(POST) INSERT New User,200,OK,Thread Group 50 1-39,text,true,,160859,198895,50,50,http://23.98.65.91/login,1567,0,2
2021/03/21 06:44:02.184,10295,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1335004,374850,50,50,null,0,1,0
2021/03/21 06:44:02.184,7483,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1174131,175837,50,50,http://23.98.65.91/daftar/pemrograman,1120,0,1
2021/03/21 06:44:09.668,2812,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,160873,199013,50,50,http://23.98.65.91/login,1695,0,6
